id	start_time	end_time	detail
214211	2023-09-30 00:00:31.244000+08:00	2023-09-30 00:00:31.244000+08:00	{'东门北侧': {'N1': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N2': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N3': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'N4': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 0, 0, 1, 1], 'F': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'G': [1, 0, 0, 0, 1, 0, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': None}, '南门东侧': {'A': [1, 0, 0, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [0, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 0, 0, 1, 0, 0, 1], 'F': [1, 0, 1, 0, 1, 1, 1, 1, 1, 0]}}
214212	2023-09-30 00:01:32.654000+08:00	2023-09-30 00:01:32.654000+08:00	{'东门北侧': {'N1': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N2': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N3': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'N4': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 0, 0, 1, 1], 'F': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'G': [1, 0, 0, 0, 1, 0, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': None}, '南门东侧': {'A': [1, 0, 0, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [0, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 0, 0, 1, 0, 0, 1], 'F': [1, 0, 1, 0, 1, 1, 1, 1, 1, 0]}}
214213	2023-09-30 00:02:31.985000+08:00	2023-09-30 00:02:31.985000+08:00	{'东门北侧': {'N1': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N2': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N3': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'N4': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 0, 0, 0, 1], 'F': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'G': [1, 0, 0, 0, 1, 0, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': None}, '南门东侧': {'A': [1, 0, 0, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [0, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 0, 0, 1, 0, 0, 1], 'F': [1, 0, 1, 0, 1, 1, 1, 1, 1, 0]}}
214214	2023-09-30 00:03:31.617000+08:00	2023-09-30 00:03:31.617000+08:00	{'东门北侧': {'N1': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N2': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N3': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'N4': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 0, 0, 0, 1], 'F': [0, 1, 1, 0, 0, 0, 0, 0, 1, 1], 'G': [1, 0, 0, 0, 1, 0, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': None}, '南门东侧': {'A': [1, 0, 0, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [0, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 0, 0, 1, 0, 0, 1], 'F': [1, 0, 1, 0, 1, 1, 1, 1, 1, 0]}}
214215	2023-09-30 00:04:30.950000+08:00	2023-09-30 00:04:30.950000+08:00	{'东门北侧': {'N1': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N2': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N3': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'N4': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 0, 0, 0, 1], 'F': [0, 1, 1, 0, 0, 0, 0, 0, 1, 1], 'G': [1, 0, 0, 0, 1, 0, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': None}, '南门东侧': {'A': [1, 0, 0, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [0, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 0, 0, 1, 0, 0, 1], 'F': [1, 0, 1, 0, 1, 1, 1, 1, 1, 0]}}
214216	2023-09-30 00:05:32.645000+08:00	2023-09-30 00:05:32.645000+08:00	{'东门北侧': {'N1': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N2': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N3': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'N4': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 0, 0, 0, 1], 'F': [0, 1, 1, 0, 0, 0, 0, 0, 1, 1], 'G': [1, 0, 0, 0, 1, 0, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': None}, '南门东侧': {'A': [1, 0, 0, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [0, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 0, 0, 1, 0, 0, 1], 'F': [1, 0, 1, 0, 1, 1, 1, 1, 1, 0]}}
214217	2023-09-30 00:06:33.970000+08:00	2023-09-30 00:06:33.970000+08:00	{'东门北侧': {'N1': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N2': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N3': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'N4': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 0, 0, 0, 1], 'F': [0, 1, 1, 0, 0, 0, 0, 0, 1, 1], 'G': [1, 0, 0, 0, 1, 0, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': None}, '南门东侧': {'A': [1, 0, 0, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [0, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 0, 0, 1, 0, 0, 1], 'F': [1, 0, 1, 0, 1, 1, 1, 1, 1, 0]}}
214218	2023-09-30 00:07:34.039000+08:00	2023-09-30 00:07:34.039000+08:00	{'东门北侧': {'N1': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N2': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'N3': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'N4': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 0, 0, 0, 1], 'F': [0, 1, 1, 0, 0, 0, 0, 0, 1, 1], 'G': [1, 0, 0, 0, 1, 0, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': None}, '南门东侧': {'A': [1, 0, 0, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [0, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 0, 0, 1, 0, 0, 1], 'F': [1, 0, 1, 0, 1, 1, 1, 1, 1, 0]}}
214219	2023-09-30 00:08:31.007000+08:00	2023-09-30 00:08:31.007000+08:00	{'东门北侧': {'N1': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N2': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'N3': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'N4': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 0, 0, 0, 1], 'F': [0, 1, 1, 0, 0, 0, 0, 0, 1, 1], 'G': [1, 0, 0, 0, 1, 0, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': None}, '南门东侧': {'A': [1, 0, 0, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [0, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 0, 0, 1, 0, 0, 1], 'F': [1, 0, 1, 0, 1, 1, 1, 1, 1, 0]}}
214220	2023-09-30 00:09:33.537000+08:00	2023-09-30 00:09:33.537000+08:00	{'东门北侧': {'N1': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'N2': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'N3': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'N4': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 0, 0, 0, 1], 'F': [0, 1, 1, 0, 0, 0, 0, 0, 1, 1], 'G': [1, 0, 0, 0, 1, 0, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': None}, '南门东侧': {'A': [1, 0, 0, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [0, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'F': [1, 0, 1, 0, 1, 1, 1, 1, 1, 0]}}
