id	start_time	end_time	detail
82195	2023-06-30 00:00:38.619000+08:00	2023-06-30 00:00:38.619000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 0, 0, 1, 0, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [1, 1, 0, 0, 0, 1, 0, 1, 0, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 1, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'F': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1]}}
82196	2023-06-30 00:01:30.965000+08:00	2023-06-30 00:01:30.965000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 0, 0, 1, 0, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [1, 1, 0, 0, 0, 1, 0, 1, 0, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 1, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'F': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1]}}
82197	2023-06-30 00:02:31.984000+08:00	2023-06-30 00:02:31.984000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 0, 0, 1, 0, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [1, 1, 0, 0, 0, 1, 0, 1, 0, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'F': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1]}}
82198	2023-06-30 00:03:33.001000+08:00	2023-06-30 00:03:33.001000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 0, 0, 1, 0, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [1, 1, 0, 0, 0, 1, 0, 1, 0, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'F': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1]}}
82199	2023-06-30 00:04:33.801000+08:00	2023-06-30 00:04:33.801000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 0, 0, 1, 0, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [1, 1, 0, 0, 0, 1, 0, 1, 0, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'F': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1]}}
82200	2023-06-30 00:05:33.725000+08:00	2023-06-30 00:05:33.725000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 0, 0, 1, 0, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [1, 1, 0, 0, 0, 1, 0, 1, 0, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'F': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1]}}
82201	2023-06-30 00:06:30.084000+08:00	2023-06-30 00:06:30.084000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 0, 0, 1, 0, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [1, 1, 0, 0, 0, 1, 0, 1, 0, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'F': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1]}}
82202	2023-06-30 00:07:31.972000+08:00	2023-06-30 00:07:31.972000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 0, 0, 1, 0, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [1, 1, 0, 0, 0, 1, 0, 1, 0, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'F': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1]}}
82203	2023-06-30 00:08:30.319000+08:00	2023-06-30 00:08:30.319000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 0, 0, 1, 0, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [1, 1, 0, 0, 0, 1, 0, 1, 0, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'F': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1]}}
82204	2023-06-30 00:09:32.971000+08:00	2023-06-30 00:09:32.971000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 0, 0, 1, 0, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [1, 1, 0, 0, 0, 1, 0, 1, 0, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'F': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1]}}
