id	start_time	end_time	detail
77871	2023-06-27 00:00:28.956000+08:00	2023-06-27 00:00:28.956000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0], 'F': [0, 1, 1, 0, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], 'D': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
77872	2023-06-27 00:01:23.136000+08:00	2023-06-27 00:01:23.136000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0], 'F': [0, 1, 1, 0, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], 'D': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
77873	2023-06-27 00:02:23.297000+08:00	2023-06-27 00:02:23.297000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0], 'F': [0, 1, 1, 0, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], 'D': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
77874	2023-06-27 00:03:23.274000+08:00	2023-06-27 00:03:23.274000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0], 'F': [0, 1, 1, 0, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], 'D': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
77875	2023-06-27 00:04:21.258000+08:00	2023-06-27 00:04:21.258000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0], 'F': [0, 1, 1, 0, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], 'D': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
77876	2023-06-27 00:05:22.879000+08:00	2023-06-27 00:05:22.879000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0], 'F': [0, 1, 1, 0, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], 'D': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
77877	2023-06-27 00:06:22.477000+08:00	2023-06-27 00:06:22.477000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0], 'F': [0, 1, 1, 0, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], 'D': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
77878	2023-06-27 00:07:21.150000+08:00	2023-06-27 00:07:21.150000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0], 'F': [0, 1, 1, 0, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], 'D': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
77879	2023-06-27 00:08:24.223000+08:00	2023-06-27 00:08:24.223000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0], 'F': [0, 1, 1, 0, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], 'D': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
77880	2023-06-27 00:09:22.566000+08:00	2023-06-27 00:09:22.566000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0], 'F': [0, 1, 1, 0, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 1, 0, 1, 0, 0, 0, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], 'D': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
