id	start_time	end_time	detail
59144	2023-06-14 00:00:48.652000+08:00	2023-06-14 00:00:48.652000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 1, 0, 1]}, '北门东南侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0]}}
59145	2023-06-14 00:01:48.564000+08:00	2023-06-14 00:01:48.564000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 1, 0, 1]}, '北门东南侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0]}}
59146	2023-06-14 00:02:48.331000+08:00	2023-06-14 00:02:48.331000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 1, 0, 1]}, '北门东南侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0]}}
59147	2023-06-14 00:03:47.343000+08:00	2023-06-14 00:03:47.343000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 1, 0, 1]}, '北门东南侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0]}}
59148	2023-06-14 00:04:49.717000+08:00	2023-06-14 00:04:49.717000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 1, 0, 1]}, '北门东南侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0]}}
59149	2023-06-14 00:05:49.739000+08:00	2023-06-14 00:05:49.739000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 1, 0, 1]}, '北门东南侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0]}}
59150	2023-06-14 00:06:48.515000+08:00	2023-06-14 00:06:48.515000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 1, 0, 1]}, '北门东南侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0]}}
59151	2023-06-14 00:07:48.333000+08:00	2023-06-14 00:07:48.333000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 1, 0, 1]}, '北门东南侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0]}}
59152	2023-06-14 00:08:46.336000+08:00	2023-06-14 00:08:46.336000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 1, 0, 1]}, '北门东南侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0]}}
59153	2023-06-14 00:09:47.333000+08:00	2023-06-14 00:09:47.333000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 1, 0, 1]}, '北门东南侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0]}}
