id	start_time	end_time	detail
80755	2023-06-29 00:00:37.986000+08:00	2023-06-29 00:00:37.986000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'F': [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'G': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 1, 1, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [0, 1, 1, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [0, 1, 1, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], 'C': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 0, 1, 1]}}
80756	2023-06-29 00:01:35.055000+08:00	2023-06-29 00:01:35.055000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'F': [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'G': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 1, 1, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [0, 1, 1, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [0, 1, 1, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], 'C': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 0, 1, 1]}}
80757	2023-06-29 00:02:32.967000+08:00	2023-06-29 00:02:32.967000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'F': [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'G': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 1, 1, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [0, 1, 1, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [0, 1, 1, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], 'C': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 0, 1, 1]}}
80758	2023-06-29 00:03:33.965000+08:00	2023-06-29 00:03:33.965000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'F': [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'G': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 1, 1, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [0, 1, 1, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [0, 1, 1, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], 'C': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 0, 1, 1]}}
80759	2023-06-29 00:04:36.467000+08:00	2023-06-29 00:04:36.467000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'F': [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'G': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 1, 1, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [0, 1, 1, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [0, 1, 1, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], 'C': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 0, 1, 1]}}
80760	2023-06-29 00:05:35.051000+08:00	2023-06-29 00:05:35.051000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'F': [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'G': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 1, 1, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [0, 1, 1, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [0, 1, 1, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], 'C': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 0, 1, 1]}}
80761	2023-06-29 00:06:33.202000+08:00	2023-06-29 00:06:33.202000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'F': [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'G': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 1, 1, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [0, 1, 1, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [0, 1, 1, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], 'C': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 0, 1, 1]}}
80762	2023-06-29 00:07:33.222000+08:00	2023-06-29 00:07:33.222000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'F': [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'G': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 1, 1, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [0, 1, 1, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [0, 1, 1, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], 'C': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 0, 1, 1]}}
80763	2023-06-29 00:08:31.969000+08:00	2023-06-29 00:08:31.969000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'F': [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'G': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 1, 1, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [0, 1, 1, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [0, 1, 1, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], 'C': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 0, 1, 1]}}
80764	2023-06-29 00:09:32.965000+08:00	2023-06-29 00:09:32.965000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'F': [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], 'G': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 1, 1, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [0, 1, 1, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [0, 1, 1, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], 'C': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 0, 1, 1]}}
