id	start_time	end_time	detail
50463	2023-06-08 00:00:38.045000+08:00	2023-06-08 00:00:38.045000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 0, 1], 'D': [0, 0, 1, 1, 1, 1, 0, 0, 0, 1], 'E': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 0, 0, 0, 0, 0, 0, 0, 0]}}
50464	2023-06-08 00:01:28.002000+08:00	2023-06-08 00:01:28.002000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 0, 1], 'D': [0, 0, 1, 1, 1, 1, 0, 0, 0, 1], 'E': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 0, 0, 0, 0, 0, 0, 0, 0]}}
50465	2023-06-08 00:02:29.015000+08:00	2023-06-08 00:02:29.015000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 0, 1], 'D': [0, 0, 1, 1, 1, 1, 0, 0, 0, 1], 'E': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0]}}
50466	2023-06-08 00:03:25.995000+08:00	2023-06-08 00:03:25.995000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 0, 1], 'D': [0, 0, 1, 1, 1, 1, 0, 0, 0, 1], 'E': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0]}}
50467	2023-06-08 00:04:28.271000+08:00	2023-06-08 00:04:28.271000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 0, 1], 'D': [0, 0, 1, 1, 1, 1, 0, 0, 0, 1], 'E': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0]}}
50468	2023-06-08 00:05:27.263000+08:00	2023-06-08 00:05:27.263000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 0, 1], 'D': [0, 0, 1, 1, 1, 1, 0, 0, 0, 1], 'E': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0]}}
50469	2023-06-08 00:06:29.106000+08:00	2023-06-08 00:06:29.106000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 1, 1, 1, 0, 0, 0, 1], 'E': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0]}}
50470	2023-06-08 00:07:28.461000+08:00	2023-06-08 00:07:28.461000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 1, 1, 1, 0, 0, 0, 1], 'E': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0]}}
50471	2023-06-08 00:08:27.571000+08:00	2023-06-08 00:08:27.571000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 1, 1, 1, 0, 0, 0, 1], 'E': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0]}}
50472	2023-06-08 00:09:28.762000+08:00	2023-06-08 00:09:28.762000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 0, 0, 1, 0]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 1, 1, 1, 0, 0, 0, 1], 'E': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0]}}
