id	start_time	end_time	detail
79313	2023-06-28 00:00:40.242000+08:00	2023-06-28 00:00:40.242000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 1, 1, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'F': [0, 1, 0, 0, 1, 0, 0, 0, 0, 0], 'G': [1, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
79314	2023-06-28 00:01:41.493000+08:00	2023-06-28 00:01:41.493000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 1, 1, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'F': [0, 1, 0, 0, 1, 0, 0, 0, 0, 0], 'G': [1, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
79315	2023-06-28 00:02:41.080000+08:00	2023-06-28 00:02:41.080000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 1, 1, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'F': [0, 1, 0, 0, 1, 0, 0, 0, 0, 0], 'G': [1, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
79316	2023-06-28 00:03:41.117000+08:00	2023-06-28 00:03:41.117000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 1, 1, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'F': [0, 1, 0, 0, 1, 0, 0, 0, 0, 0], 'G': [1, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
79317	2023-06-28 00:04:41.110000+08:00	2023-06-28 00:04:41.110000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 1, 1, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'F': [0, 1, 0, 0, 1, 0, 0, 0, 0, 0], 'G': [1, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
79318	2023-06-28 00:05:41.491000+08:00	2023-06-28 00:05:41.491000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 1, 1, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'F': [0, 1, 0, 0, 1, 0, 0, 0, 0, 0], 'G': [1, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
79319	2023-06-28 00:06:42.078000+08:00	2023-06-28 00:06:42.078000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 1, 1, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'F': [0, 1, 0, 0, 1, 0, 0, 0, 0, 0], 'G': [1, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
79320	2023-06-28 00:07:42.497000+08:00	2023-06-28 00:07:42.497000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 1, 1, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'F': [0, 1, 0, 0, 1, 0, 0, 0, 0, 0], 'G': [1, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
79321	2023-06-28 00:08:43.096000+08:00	2023-06-28 00:08:43.096000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 1, 1, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'F': [0, 1, 0, 0, 1, 0, 0, 0, 0, 0], 'G': [1, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
79322	2023-06-28 00:09:42.927000+08:00	2023-06-28 00:09:42.927000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 1, 1, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'F': [0, 1, 0, 0, 1, 0, 0, 0, 0, 0], 'G': [1, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 1, 0, 0, 1], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 1, 0]}, '北门东南侧': {'A': [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
