id	start_time	end_time	detail
54822	2023-06-11 00:00:01.170000+08:00	2023-06-11 00:00:01.170000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], 'C': [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'G': [1, 1, 1, 1, 0, 0, 0, 0, 1, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 1, 0, 1, 1, 1]}, '西门北侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 1, 0], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 0, 1, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 0, 1, 1, 0]}, '北门东北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 1, 0, 0, 1, 1, 1, 0], 'C': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'F': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}}
54823	2023-06-11 00:01:05.085000+08:00	2023-06-11 00:01:05.085000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], 'C': [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'G': [1, 1, 1, 1, 0, 0, 0, 0, 1, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 1, 0, 1, 1, 1]}, '西门北侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 1, 0], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 0, 1, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 0, 1, 1, 0]}, '北门东北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 1, 0, 0, 1, 1, 1, 0], 'C': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'F': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}}
54824	2023-06-11 00:02:00.830000+08:00	2023-06-11 00:02:00.830000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], 'C': [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'G': [1, 1, 1, 1, 0, 0, 0, 0, 1, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 1, 0, 1, 1, 1]}, '西门北侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 1, 0], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 0, 1, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 0, 1, 1, 0]}, '北门东北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 1, 0, 0, 1, 1, 1, 0], 'C': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'F': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}}
54825	2023-06-11 00:03:01.819000+08:00	2023-06-11 00:03:01.819000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], 'C': [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'E': [1, 1, 0, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'G': [1, 1, 1, 1, 0, 0, 0, 0, 1, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 1, 0, 1, 1, 1]}, '西门北侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 1, 0], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 0, 1, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 0, 1, 1, 0]}, '北门东北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 1, 0, 0, 1, 1, 1, 0], 'C': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'F': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}}
54826	2023-06-11 00:04:00.890000+08:00	2023-06-11 00:04:00.890000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], 'C': [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'E': [1, 1, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'G': [1, 1, 1, 1, 0, 0, 0, 0, 1, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 1, 0, 1, 1, 1]}, '西门北侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 1, 0], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 0, 1, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 0, 1, 1, 0]}, '北门东北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 1, 0, 0, 1, 1, 1, 0], 'C': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'F': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}}
54827	2023-06-11 00:05:03.825000+08:00	2023-06-11 00:05:03.825000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], 'C': [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'E': [1, 1, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'G': [1, 1, 1, 1, 0, 0, 0, 0, 1, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 1, 0, 1, 1, 1]}, '西门北侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 1, 0], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 0, 1, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 0, 1, 1, 0]}, '北门东北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 1, 0, 0, 1, 1, 1, 0], 'C': [0, 1, 0, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'F': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}}
54828	2023-06-11 00:06:01.662000+08:00	2023-06-11 00:06:01.662000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], 'C': [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'E': [1, 1, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'G': [1, 1, 1, 1, 0, 0, 0, 0, 1, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 1, 0, 1, 1, 1]}, '西门北侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 1, 0], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 0, 1, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 0, 1, 1, 0]}, '北门东北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 1, 0, 0, 1, 1, 1, 0], 'C': [0, 1, 0, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'F': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}}
54829	2023-06-11 00:07:02.890000+08:00	2023-06-11 00:07:02.890000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], 'C': [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'E': [1, 1, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'G': [1, 1, 1, 1, 0, 0, 0, 0, 1, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 1, 0, 1, 1, 1]}, '西门北侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 1, 0], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 0, 1, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 0, 1, 1, 0]}, '北门东北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 1, 0, 0, 1, 1, 1, 0], 'C': [0, 1, 0, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'F': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}}
54830	2023-06-11 00:08:01.803000+08:00	2023-06-11 00:08:01.803000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], 'C': [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'E': [1, 1, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'G': [1, 1, 1, 1, 0, 0, 0, 0, 1, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 1, 0, 1, 1, 1]}, '西门北侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 1, 0], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 0, 1, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 0, 1, 1, 0]}, '北门东北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 1, 0, 0, 1, 1, 1, 0], 'C': [0, 1, 0, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'F': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}}
54831	2023-06-11 00:09:03.815000+08:00	2023-06-11 00:09:03.815000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], 'C': [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'E': [1, 1, 1, 1, 0, 1, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'G': [1, 1, 1, 1, 0, 0, 0, 0, 1, 1]}, '东门南侧': {'A': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 0, 0, 0, 1, 1, 0, 1, 1, 1]}, '西门北侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '西门南侧': {'A': [0, 0, 1, 1, 1, 1, 0, 1, 1, 0], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 0, 1, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 1, 1, 0, 1, 1, 0]}, '北门东北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 1, 1], 'C': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 1, 0, 0, 1, 1, 1, 0], 'C': [0, 1, 0, 1, 0, 0, 0, 1, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'F': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}}
