id	start_time	end_time	detail
133947	2023-08-05 00:01:03.132000+08:00	2023-08-05 00:01:03.132000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'C': [0, 0, 1, 1, 0, 0, 1, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'E': [1, 0, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 1, 1, 1, 0, 1, 0]}, '西门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 0, 1, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 0, 1, 1, 1, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
133948	2023-08-05 00:01:59.369000+08:00	2023-08-05 00:01:59.369000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'C': [0, 0, 1, 1, 0, 0, 1, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'E': [1, 0, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 1, 1, 1, 0, 1, 0]}, '西门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 0, 1, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 0, 1, 1, 1, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
133949	2023-08-05 00:03:02.037000+08:00	2023-08-05 00:03:02.037000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'C': [0, 0, 1, 1, 0, 0, 1, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'E': [1, 0, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 1, 1, 1, 0, 1, 0]}, '西门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 0, 1, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 0, 1, 1, 1, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
133950	2023-08-05 00:04:00.177000+08:00	2023-08-05 00:04:00.177000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'C': [0, 0, 1, 1, 0, 0, 1, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'E': [1, 0, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 1, 1, 1, 0, 1, 0]}, '西门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 0, 1, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 0, 1, 1, 1, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
133951	2023-08-05 00:05:01.035000+08:00	2023-08-05 00:05:01.035000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'C': [0, 0, 1, 1, 0, 0, 1, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'E': [1, 0, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 1, 1, 1, 0, 1, 0]}, '西门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 0, 1, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 0, 1, 1, 1, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
133952	2023-08-05 00:06:00.451000+08:00	2023-08-05 00:06:00.451000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'C': [0, 0, 1, 1, 0, 0, 1, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'E': [1, 0, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 1, 1, 1, 0, 1, 0]}, '西门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 0, 1, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 0, 1, 1, 1, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
133953	2023-08-05 00:07:02.413000+08:00	2023-08-05 00:07:02.413000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'C': [0, 0, 1, 1, 0, 0, 1, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'E': [1, 0, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 1, 1, 1, 0, 1, 0]}, '西门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 0, 1, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 0, 1, 1, 1, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
133954	2023-08-05 00:08:03.065000+08:00	2023-08-05 00:08:03.065000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'C': [0, 0, 1, 1, 0, 0, 1, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'E': [1, 0, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 1, 1, 1, 0, 1, 0]}, '西门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 0, 1, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 0, 1, 1, 1, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
133955	2023-08-05 00:09:00.026000+08:00	2023-08-05 00:09:00.026000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'C': [0, 0, 1, 1, 0, 0, 1, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'E': [1, 0, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 1, 1, 1, 0, 1, 0]}, '西门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 0, 1, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 0, 1, 1, 1, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
133956	2023-08-05 00:10:00.022000+08:00	2023-08-05 00:10:00.022000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'C': [0, 0, 1, 1, 0, 0, 1, 1, 0, 0], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'E': [1, 0, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 1, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 1, 1, 1, 0, 1, 0]}, '西门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 0, 1, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 1, 0, 1, 1, 1, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
