id	start_time	end_time	detail
146854	2023-08-14 00:01:34.119000+08:00	2023-08-14 00:01:34.119000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 1, 0, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 1, 1, 1, 0, 1, 1, 0, 0, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 0, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
146855	2023-08-14 00:01:58.267000+08:00	2023-08-14 00:01:58.267000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 1, 0, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 1, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 1, 1, 1, 0, 1, 1, 0, 0, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 0, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
146856	2023-08-14 00:02:59.614000+08:00	2023-08-14 00:02:59.614000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 1, 0, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 1, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 1, 1, 1, 0, 1, 1, 0, 0, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 0, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
146857	2023-08-14 00:04:00.505000+08:00	2023-08-14 00:04:00.505000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 1, 0, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 1, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 1, 1, 1, 0, 1, 1, 0, 0, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 0, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
146858	2023-08-14 00:05:27.316000+08:00	2023-08-14 00:05:27.316000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 1, 0, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 1, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 1, 1, 1, 0, 1, 1, 0, 0, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 0, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
146859	2023-08-14 00:06:08.762000+08:00	2023-08-14 00:06:08.762000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 1, 0, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 1, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 1, 1, 1, 0, 1, 1, 0, 0, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 0, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
146860	2023-08-14 00:08:28.118000+08:00	2023-08-14 00:08:28.118000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 1, 1, 1, 0], 'D': [0, 1, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 1, 0, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 1, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 1, 1, 1, 0, 1, 1, 0, 0, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 0, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
146861	2023-08-14 00:09:01.636000+08:00	2023-08-14 00:09:01.636000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 1, 0, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 1, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 1, 1, 1, 0, 1, 1, 0, 0, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 0, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
146862	2023-08-14 00:10:11.830000+08:00	2023-08-14 00:10:11.830000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 1, 0, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 1, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 1, 1, 1, 0, 1, 1, 0, 0, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 0, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
146863	2023-08-14 00:10:59.819000+08:00	2023-08-14 00:10:59.819000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [0, 1, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 1, 1, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 1, 0, 1, 1, 1], 'B': [0, 0, 1, 0, 0, 1, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 1, 1, 1, 1, 0, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 1, 1, 1, 0, 1, 1, 0, 0, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 0, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 0, 1, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
