id	start_time	end_time	detail
131064	2023-08-03 00:00:24.160000+08:00	2023-08-03 00:00:24.160000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'D': [0, 0, 1, 0, 0, 1, 1, 1, 1, 0], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 0, 0, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 0, 0, 1, 1]}}
131065	2023-08-03 00:01:16.120000+08:00	2023-08-03 00:01:16.120000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'D': [0, 0, 1, 0, 0, 1, 1, 1, 1, 0], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 0, 0, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 0, 0, 1, 1]}}
131066	2023-08-03 00:02:16.042000+08:00	2023-08-03 00:02:16.042000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'D': [1, 0, 1, 0, 0, 1, 1, 1, 1, 0], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 0, 0, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 0, 0, 1, 1]}}
131067	2023-08-03 00:03:21.801000+08:00	2023-08-03 00:03:21.801000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'D': [1, 0, 1, 0, 0, 1, 1, 1, 1, 0], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 0, 0, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 0, 0, 1, 1]}}
131068	2023-08-03 00:04:19.834000+08:00	2023-08-03 00:04:19.834000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'D': [1, 0, 1, 0, 0, 1, 1, 1, 1, 0], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 0, 0, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 0, 0, 1, 1]}}
131069	2023-08-03 00:05:16.848000+08:00	2023-08-03 00:05:16.848000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'D': [1, 0, 1, 0, 0, 1, 1, 1, 1, 0], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 0, 0, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 0, 0, 1, 1]}}
131070	2023-08-03 00:06:16.763000+08:00	2023-08-03 00:06:16.763000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'D': [1, 0, 1, 0, 0, 1, 1, 1, 1, 0], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 0, 0, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 0, 0, 1, 1]}}
131071	2023-08-03 00:07:16.041000+08:00	2023-08-03 00:07:16.041000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'D': [1, 0, 1, 0, 0, 1, 1, 1, 1, 0], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 0, 0, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 0, 0, 1, 1]}}
131072	2023-08-03 00:08:16.736000+08:00	2023-08-03 00:08:16.736000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'D': [1, 0, 1, 0, 0, 1, 1, 1, 1, 0], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 0, 0, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 0, 0, 1, 1]}}
131073	2023-08-03 00:09:17.147000+08:00	2023-08-03 00:09:17.147000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'D': [1, 0, 1, 0, 0, 1, 1, 1, 1, 0], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 0], 'G': [1, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], 'B': [1, 0, 0, 0, 0, 1, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'E': [1, 1, 1, 1, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 0, 1, 1, 1, 0, 0, 1, 1]}}
