id	start_time	end_time	detail
135387	2023-08-06 00:00:44.446000+08:00	2023-08-06 00:00:44.446000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 0, 1, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], 'D': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [1, 0, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], 'B': [0, 0, 0, 1, 1, 1, 0, 1, 1, 1], 'C': [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], 'D': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
135388	2023-08-06 00:01:43.037000+08:00	2023-08-06 00:01:43.037000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 0, 1, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], 'D': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [1, 0, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], 'B': [0, 0, 0, 1, 1, 1, 0, 1, 1, 1], 'C': [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], 'D': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
135389	2023-08-06 00:02:43.689000+08:00	2023-08-06 00:02:43.689000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 0, 1, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], 'D': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [1, 0, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'C': [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], 'D': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
135390	2023-08-06 00:03:41.734000+08:00	2023-08-06 00:03:41.734000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 0, 1, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], 'D': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [1, 0, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'C': [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], 'D': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
135391	2023-08-06 00:04:41.704000+08:00	2023-08-06 00:04:41.704000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 0, 1, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], 'D': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [1, 0, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'C': [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], 'D': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
135392	2023-08-06 00:05:41.035000+08:00	2023-08-06 00:05:41.035000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 0, 1, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], 'D': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [1, 0, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'C': [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], 'D': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
135393	2023-08-06 00:06:41.695000+08:00	2023-08-06 00:06:41.695000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 0, 1, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], 'D': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [1, 0, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'C': [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], 'D': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
135394	2023-08-06 00:07:44.073000+08:00	2023-08-06 00:07:44.073000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 0, 1, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], 'D': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [1, 0, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'C': [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], 'D': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
135395	2023-08-06 00:08:43.179000+08:00	2023-08-06 00:08:43.179000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 0, 1, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], 'D': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [1, 0, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 1, 0, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'C': [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], 'D': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
135396	2023-08-06 00:09:41.819000+08:00	2023-08-06 00:09:41.819000+08:00	{'东门北侧': {'A': [0, 0, 1, 1, 0, 1, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], 'D': [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'G': [1, 0, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 0, 1, 0, 1, 1, 0, 0], 'B': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'B': [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], 'C': [0, 1, 1, 1, 1, 1, 0, 1, 1, 1], 'D': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 0, 1, 1, 1], 'C': [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], 'D': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1], 'E': [0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
