id	start_time	end_time	detail
143987	2023-08-12 00:00:22.528000+08:00	2023-08-12 00:00:22.528000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 1, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 1, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 1, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'C': [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1], 'C': [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], 'D': [1, 1, 0, 0, 1, 1, 0, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
143988	2023-08-12 00:01:20.394000+08:00	2023-08-12 00:01:20.394000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 1, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 1, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 1, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'C': [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1], 'C': [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], 'D': [1, 1, 0, 0, 1, 1, 0, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
143989	2023-08-12 00:02:22.894000+08:00	2023-08-12 00:02:22.894000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 1, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 1, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 1, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'C': [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1], 'C': [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], 'D': [1, 1, 0, 0, 1, 1, 0, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
143990	2023-08-12 00:03:21.419000+08:00	2023-08-12 00:03:21.419000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 1, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 1, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 1, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'C': [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1], 'C': [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], 'D': [1, 1, 0, 0, 1, 1, 0, 0, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
143991	2023-08-12 00:04:23.783000+08:00	2023-08-12 00:04:23.783000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 1, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 1, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 1, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'C': [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1], 'C': [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], 'D': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
143992	2023-08-12 00:05:24.048000+08:00	2023-08-12 00:05:24.048000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 1, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 1, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 1, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'C': [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1], 'C': [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], 'D': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
143993	2023-08-12 00:06:22.797000+08:00	2023-08-12 00:06:22.797000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 1, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 1, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 1, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'C': [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1], 'C': [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], 'D': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
143994	2023-08-12 00:07:21.769000+08:00	2023-08-12 00:07:21.769000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 1, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 1, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 1, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'C': [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1], 'C': [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], 'D': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
143995	2023-08-12 00:08:20.901000+08:00	2023-08-12 00:08:20.901000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 1, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 1, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 1, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'C': [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1], 'C': [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], 'D': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
143996	2023-08-12 00:09:23.363000+08:00	2023-08-12 00:09:23.363000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 1, 0, 0, 1, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 1, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'E': [0, 1, 0, 0, 0, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'G': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 1, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'C': [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1], 'C': [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], 'D': [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], 'E': [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
