id	start_time	end_time	detail
31770	2023-05-26 00:01:02.974000+08:00	2023-05-26 00:01:02.974000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'F': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '北门东北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 0, 1, 0, 1, 0, 0, 0]}}
31771	2023-05-26 00:01:49.906000+08:00	2023-05-26 00:01:49.906000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'F': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '北门东北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 0, 1, 0, 1, 0, 0, 0]}}
31772	2023-05-26 00:02:49.938000+08:00	2023-05-26 00:02:49.938000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'F': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '北门东北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 0, 1, 0, 1, 0, 0, 0]}}
31773	2023-05-26 00:03:52.921000+08:00	2023-05-26 00:03:52.921000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'F': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '北门东北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 0, 1, 0, 1, 0, 0, 0]}}
31774	2023-05-26 00:04:51.894000+08:00	2023-05-26 00:04:51.894000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'F': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '北门东北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 0, 1, 0, 1, 0, 0, 0]}}
31775	2023-05-26 00:05:52.466000+08:00	2023-05-26 00:05:52.466000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'F': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '北门东北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 0, 1, 0, 1, 0, 0, 0]}}
31776	2023-05-26 00:06:52.896000+08:00	2023-05-26 00:06:52.896000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'F': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '北门东北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 0, 1, 0, 1, 0, 0, 0]}}
31777	2023-05-26 00:07:50.927000+08:00	2023-05-26 00:07:50.927000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'F': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '北门东北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 0, 1, 0, 1, 0, 0, 0]}}
31778	2023-05-26 00:08:52.383000+08:00	2023-05-26 00:08:52.383000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'F': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '北门东北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0]}, '北门东南侧': {'A': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 0, 1, 0, 1, 0, 0, 0]}}
31779	2023-05-26 00:09:51.921000+08:00	2023-05-26 00:09:51.921000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'F': [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '北门东北侧': {'A': [1, 0, 1, 1, 0, 1, 0, 0, 0, 1], 'B': [0, 1, 1, 1, 0, 1, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 1, 0, 1, 0]}, '北门东南侧': {'A': [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 0, 1, 0, 1, 0, 0, 0]}}
