id	start_time	end_time	detail
36092	2023-05-29 00:01:05.844000+08:00	2023-05-29 00:01:05.844000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'B': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
36093	2023-05-29 00:02:00.156000+08:00	2023-05-29 00:02:00.156000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'B': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
36094	2023-05-29 00:02:59.158000+08:00	2023-05-29 00:02:59.158000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'B': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
36095	2023-05-29 00:04:02.788000+08:00	2023-05-29 00:04:02.788000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'B': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
36096	2023-05-29 00:05:01.109000+08:00	2023-05-29 00:05:01.109000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'B': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
36097	2023-05-29 00:06:01.206000+08:00	2023-05-29 00:06:01.206000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'B': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
36098	2023-05-29 00:07:00.720000+08:00	2023-05-29 00:07:00.720000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'B': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
36099	2023-05-29 00:08:01.109000+08:00	2023-05-29 00:08:01.109000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'B': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
36100	2023-05-29 00:09:02.170000+08:00	2023-05-29 00:09:02.170000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'B': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
36101	2023-05-29 00:10:00.304000+08:00	2023-05-29 00:10:00.304000+08:00	{'东门北侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 0, 1, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 1, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'B': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 0, 0, 0, 1, 1], 'D': [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], 'E': [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 0, 1, 1, 1]}}
