id	start_time	end_time	detail
126742	2023-07-31 00:00:26.859000+08:00	2023-07-31 00:00:26.859000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'G': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'C': [0, 1, 0, 1, 1, 0, 1, 0, 1, 1], 'D': [1, 1, 0, 1, 1, 0, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1]}}
126743	2023-07-31 00:01:36.510000+08:00	2023-07-31 00:01:36.510000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'G': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'C': [0, 1, 0, 1, 1, 0, 1, 0, 1, 1], 'D': [1, 1, 0, 1, 1, 0, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1]}}
126744	2023-07-31 00:02:30.709000+08:00	2023-07-31 00:02:30.709000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'G': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'C': [0, 1, 0, 1, 1, 0, 1, 0, 1, 1], 'D': [1, 1, 0, 1, 1, 0, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1]}}
126745	2023-07-31 00:03:51.237000+08:00	2023-07-31 00:03:51.237000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'G': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'C': [0, 1, 0, 1, 1, 0, 1, 0, 1, 1], 'D': [1, 1, 0, 1, 1, 0, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1]}}
126746	2023-07-31 00:04:31.359000+08:00	2023-07-31 00:04:31.359000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'G': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'C': [0, 1, 0, 1, 1, 0, 1, 0, 1, 1], 'D': [1, 1, 0, 1, 1, 0, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1]}}
126747	2023-07-31 00:05:26.646000+08:00	2023-07-31 00:05:26.646000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'G': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'C': [0, 1, 0, 1, 1, 0, 1, 0, 1, 1], 'D': [1, 1, 0, 1, 1, 0, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1]}}
126748	2023-07-31 00:06:25.665000+08:00	2023-07-31 00:06:25.665000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'G': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'C': [0, 1, 0, 1, 1, 0, 1, 0, 1, 1], 'D': [1, 1, 0, 1, 1, 0, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1]}}
126749	2023-07-31 00:07:27.924000+08:00	2023-07-31 00:07:27.924000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'G': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'C': [0, 1, 0, 1, 1, 0, 1, 0, 1, 1], 'D': [1, 1, 0, 1, 1, 0, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1]}}
126750	2023-07-31 00:08:25.976000+08:00	2023-07-31 00:08:25.976000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'G': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'C': [0, 1, 0, 1, 1, 0, 1, 0, 1, 1], 'D': [1, 1, 0, 1, 1, 0, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1]}}
126751	2023-07-31 00:09:26.708000+08:00	2023-07-31 00:09:26.708000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], 'B': [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'D': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'F': [1, 0, 1, 0, 0, 1, 0, 1, 0, 0], 'G': [1, 1, 1, 0, 1, 1, 1, 0, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'B': [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'C': [0, 1, 0, 1, 1, 0, 1, 0, 1, 1], 'D': [1, 1, 0, 1, 1, 0, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 0, 1, 1]}}
