id	start_time	end_time	detail
92272	2023-07-07 00:00:58.828000+08:00	2023-07-07 00:00:58.828000+08:00	{'东门北侧': {'A': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'D': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'G': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 1, 0, 1, 1, 1, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'C': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 1, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 0, 1, 0, 1, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], 'E': [1, 0, 1, 0, 1, 1, 1, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
92273	2023-07-07 00:01:48.910000+08:00	2023-07-07 00:01:48.910000+08:00	{'东门北侧': {'A': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'D': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'G': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 1, 0, 1, 1, 1, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'C': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 1, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 0, 1, 0, 1, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], 'E': [1, 0, 1, 0, 1, 1, 1, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
92274	2023-07-07 00:02:50.464000+08:00	2023-07-07 00:02:50.464000+08:00	{'东门北侧': {'A': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'D': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'G': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 1, 0, 1, 1, 1, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'C': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 1, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], 'E': [1, 0, 1, 0, 1, 1, 1, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
92275	2023-07-07 00:03:51.984000+08:00	2023-07-07 00:03:51.984000+08:00	{'东门北侧': {'A': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'D': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 0, 1, 1, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'G': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 1, 0, 1, 1, 1, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'C': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 1, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], 'E': [1, 0, 1, 0, 1, 1, 1, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
92276	2023-07-07 00:04:53.401000+08:00	2023-07-07 00:04:53.401000+08:00	{'东门北侧': {'A': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'D': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'G': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 1, 0, 1, 1, 1, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'C': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 1, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], 'E': [1, 0, 1, 0, 1, 1, 1, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
92277	2023-07-07 00:06:28.642000+08:00	2023-07-07 00:06:28.642000+08:00	{'东门北侧': {'A': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'D': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'G': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 1, 0, 1, 1, 1, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'C': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 1, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], 'E': [1, 0, 1, 0, 1, 1, 1, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
92278	2023-07-07 00:06:48.989000+08:00	2023-07-07 00:06:48.989000+08:00	{'东门北侧': {'A': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'D': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'G': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 1, 0, 1, 1, 1, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'C': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 1, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], 'E': [1, 0, 1, 0, 1, 1, 1, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
92279	2023-07-07 00:07:52.347000+08:00	2023-07-07 00:07:52.347000+08:00	{'东门北侧': {'A': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'D': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'G': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 1, 0, 1, 1, 1, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'C': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 1, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], 'E': [1, 0, 1, 0, 1, 1, 1, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
92280	2023-07-07 00:08:53.622000+08:00	2023-07-07 00:08:53.622000+08:00	{'东门北侧': {'A': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'D': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'G': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 1, 0, 1, 1, 1, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'C': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 1, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], 'E': [1, 0, 1, 0, 1, 1, 1, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
92281	2023-07-07 00:09:49.895000+08:00	2023-07-07 00:09:49.895000+08:00	{'东门北侧': {'A': [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], 'B': [0, 1, 0, 1, 1, 1, 1, 0, 1, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1], 'D': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 0, 1, 0, 1, 0], 'G': [1, 1, 1, 0, 0, 1, 1, 0, 1, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 1], 'B': [0, 0, 1, 0, 1, 1, 1, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], 'B': [1, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'C': [0, 1, 0, 0, 1, 1, 1, 1, 0, 1]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 1, 1]}, '南门西侧': {'A': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 1, 1, 0, 1, 0, 1, 1], 'C': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 0, 0, 0, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'C': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'D': [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], 'E': [1, 0, 1, 0, 1, 1, 1, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
