id	start_time	end_time	detail
100893	2023-07-13 00:00:26.763000+08:00	2023-07-13 00:00:26.763000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 1, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1], 'E': [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 0, 0, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'D': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'E': [1, 1, 0, 1, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0]}}
100894	2023-07-13 00:01:12.757000+08:00	2023-07-13 00:01:12.757000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'C': [0, 0, 0, 1, 1, 1, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1], 'E': [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 0, 0, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'D': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'E': [1, 1, 0, 1, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0]}}
100895	2023-07-13 00:02:15.920000+08:00	2023-07-13 00:02:15.920000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1], 'E': [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 0, 0, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'D': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'E': [1, 1, 0, 1, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0]}}
100896	2023-07-13 00:03:14.437000+08:00	2023-07-13 00:03:14.437000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1], 'E': [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 0, 0, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'D': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'E': [1, 1, 0, 1, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0]}}
100897	2023-07-13 00:04:13.786000+08:00	2023-07-13 00:04:13.786000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1], 'E': [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 0, 0, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'D': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'E': [1, 1, 0, 1, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0]}}
100898	2023-07-13 00:05:12.667000+08:00	2023-07-13 00:05:12.667000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1], 'E': [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 0, 0, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'B': [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'D': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'E': [1, 1, 0, 1, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0]}}
100899	2023-07-13 00:06:16.259000+08:00	2023-07-13 00:06:16.259000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1], 'E': [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 0, 0, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'B': [1, 0, 0, 1, 0, 0, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'D': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'E': [1, 1, 0, 1, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0]}}
100900	2023-07-13 00:07:14.680000+08:00	2023-07-13 00:07:14.680000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1], 'E': [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 0, 0, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'B': [1, 0, 0, 1, 0, 0, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'D': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'E': [1, 1, 0, 1, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0]}}
100901	2023-07-13 00:08:15.040000+08:00	2023-07-13 00:08:15.040000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1], 'E': [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 0, 0, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'B': [1, 0, 0, 1, 0, 0, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'D': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'E': [1, 1, 0, 1, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0]}}
100902	2023-07-13 00:09:15.827000+08:00	2023-07-13 00:09:15.827000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 1, 0, 0, 0, 1], 'B': [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], 'D': [0, 0, 0, 0, 1, 0, 0, 1, 0, 1], 'E': [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], 'F': [0, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 1, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 1, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 1, 0, 0, 1, 0, 1, 1, 1, 0], 'D': [0, 0, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'B': [1, 0, 0, 1, 0, 0, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 1, 0, 1, 1, 0, 0], 'D': [0, 1, 0, 1, 1, 1, 1, 0, 0, 1], 'E': [1, 1, 0, 1, 1, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0]}}
