id	start_time	end_time	detail
109526	2023-07-19 00:00:13.288000+08:00	2023-07-19 00:00:13.288000+08:00	{'东门北侧': {'A': [0, 1, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'G': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 0, 1, 0, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 0, 1, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 0, 1, 0, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 'E': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1], 'F': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}}
109527	2023-07-19 00:01:13.297000+08:00	2023-07-19 00:01:13.297000+08:00	{'东门北侧': {'A': [0, 1, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'G': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 0, 1, 0, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 0, 1, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 0, 1, 0, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 'E': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1], 'F': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}}
109528	2023-07-19 00:02:11.088000+08:00	2023-07-19 00:02:11.088000+08:00	{'东门北侧': {'A': [0, 1, 1, 0, 1, 1, 1, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'G': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 0, 1, 0, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 0, 1, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 0, 1, 0, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 'E': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1], 'F': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}}
109529	2023-07-19 00:03:12.137000+08:00	2023-07-19 00:03:12.137000+08:00	{'东门北侧': {'A': [0, 1, 1, 0, 1, 1, 1, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'G': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 0, 1, 0, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 0, 1, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 0, 1, 0, 1, 0, 0], 'D': [1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 'E': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1], 'F': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}}
109530	2023-07-19 00:04:11.370000+08:00	2023-07-19 00:04:11.370000+08:00	{'东门北侧': {'A': [0, 1, 1, 0, 1, 1, 1, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'G': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 0, 1, 0, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 0, 1, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 'E': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1], 'F': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}}
109531	2023-07-19 00:05:14.587000+08:00	2023-07-19 00:05:14.587000+08:00	{'东门北侧': {'A': [0, 1, 1, 0, 1, 1, 1, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'G': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 0, 1, 0, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 0, 1, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 'E': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1], 'F': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}}
109532	2023-07-19 00:06:11.055000+08:00	2023-07-19 00:06:11.055000+08:00	{'东门北侧': {'A': [0, 1, 1, 0, 1, 1, 1, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'G': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 1]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 0, 1, 0, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 0, 1, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 'E': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1], 'F': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}}
109533	2023-07-19 00:07:13.046000+08:00	2023-07-19 00:07:13.046000+08:00	{'东门北侧': {'A': [0, 1, 1, 0, 1, 1, 1, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'G': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 0, 1, 0, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 0, 1, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 'E': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1], 'F': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}}
109534	2023-07-19 00:08:11.986000+08:00	2023-07-19 00:08:11.986000+08:00	{'东门北侧': {'A': [0, 1, 1, 0, 1, 1, 1, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'G': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 0, 1, 0, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 0, 1, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 'E': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1], 'F': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}}
109535	2023-07-19 00:09:14.065000+08:00	2023-07-19 00:09:14.065000+08:00	{'东门北侧': {'A': [0, 1, 1, 0, 1, 1, 1, 0, 0, 0], 'B': [0, 0, 1, 0, 1, 0, 0, 1, 1, 0], 'C': [1, 1, 0, 0, 0, 0, 1, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 1, 0, 1, 1, 1, 1, 1, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], 'G': [0, 0, 0, 1, 1, 0, 1, 1, 0, 1]}, '东门南侧': {'A': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], 'B': [1, 1, 1, 0, 0, 1, 0, 1, 1, 1]}, '北门东北侧': {'A': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 0, 0, 1, 0, 1, 0], 'C': [1, 1, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 0, 1, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 0, 1, 0, 1, 1, 0], 'D': [1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 'E': [1, 0, 0, 1, 1, 1, 0, 0, 1, 1], 'F': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}}
