id	start_time	end_time	detail
90834	2023-07-06 00:00:54.374000+08:00	2023-07-06 00:00:54.374000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 1, 0, 1, 0], 'D': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 1, 0, 0, 1, 0, 1, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
90835	2023-07-06 00:01:51.476000+08:00	2023-07-06 00:01:51.476000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 1, 0, 1, 0], 'D': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 1, 0, 0, 1, 0, 1, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
90836	2023-07-06 00:02:50.496000+08:00	2023-07-06 00:02:50.496000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 1, 0, 1, 0], 'D': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 1, 0, 0, 1, 0, 1, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
90837	2023-07-06 00:03:50.326000+08:00	2023-07-06 00:03:50.326000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [1, 0, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 1, 0, 1, 0], 'D': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 1, 0, 0, 1, 0, 1, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
90838	2023-07-06 00:04:49.880000+08:00	2023-07-06 00:04:49.880000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'G': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 1, 0, 1, 0], 'D': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 1, 0, 0, 1, 0, 1, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
90839	2023-07-06 00:05:51.521000+08:00	2023-07-06 00:05:51.521000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 1, 0, 1, 0], 'D': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 1, 0, 0, 1, 0, 1, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
90840	2023-07-06 00:06:49.901000+08:00	2023-07-06 00:06:49.901000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 1, 0, 1, 0], 'D': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 1, 0, 0, 1, 0, 1, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
90841	2023-07-06 00:07:51.917000+08:00	2023-07-06 00:07:51.917000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 1, 0, 1, 0], 'D': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 1, 0, 0, 1, 0, 1, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
90842	2023-07-06 00:08:50.688000+08:00	2023-07-06 00:08:50.688000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 1, 0, 1, 0], 'D': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 1, 0, 0, 1, 0, 1, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
90843	2023-07-06 00:09:52.498000+08:00	2023-07-06 00:09:52.498000+08:00	{'东门北侧': {'A': [1, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [1, 0, 0, 1, 0, 1, 0, 0, 0, 0], 'D': [1, 0, 0, 1, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1], 'G': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '东门南侧': {'A': [0, 0, 1, 0, 0, 0, 0, 1, 1, 0], 'B': [1, 0, 1, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 0, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '南门西侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 1, 1, 0, 0, 1]}, '北门东北侧': {'A': [0, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'C': [0, 1, 0, 1, 0, 1, 1, 0, 1, 0], 'D': [0, 1, 1, 1, 1, 0, 0, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], 'B': [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 1, 0, 0, 1, 0, 1, 1, 1], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 1, 0, 0, 0, 0, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
