id	start_time	end_time	detail
99454	2023-07-12 00:00:17.970000+08:00	2023-07-12 00:00:17.970000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '西门北侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [1, 1, 0, 0, 0, 1, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'E': [0, 0, 0, 0, 1, 1, 0, 1, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
99455	2023-07-12 00:01:17.080000+08:00	2023-07-12 00:01:17.080000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 1, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [1, 1, 0, 0, 0, 1, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'E': [0, 0, 0, 0, 1, 1, 0, 1, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
99456	2023-07-12 00:02:16.770000+08:00	2023-07-12 00:02:16.770000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 1, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [1, 1, 0, 0, 0, 1, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'E': [0, 0, 0, 0, 1, 1, 0, 1, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
99457	2023-07-12 00:03:14.842000+08:00	2023-07-12 00:03:14.842000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 1, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [1, 1, 0, 0, 0, 1, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'E': [0, 0, 0, 0, 1, 1, 0, 1, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
99458	2023-07-12 00:04:15.800000+08:00	2023-07-12 00:04:15.800000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 1, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [1, 1, 0, 0, 0, 1, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'E': [0, 0, 0, 0, 1, 1, 0, 1, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
99459	2023-07-12 00:05:14.026000+08:00	2023-07-12 00:05:14.026000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 1, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [1, 1, 0, 0, 0, 1, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'E': [0, 0, 0, 0, 1, 1, 0, 1, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
99460	2023-07-12 00:06:15.232000+08:00	2023-07-12 00:06:15.232000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 1, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [1, 1, 0, 0, 0, 1, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'E': [0, 0, 0, 0, 1, 1, 0, 1, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
99461	2023-07-12 00:07:14.516000+08:00	2023-07-12 00:07:14.516000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 1, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [1, 1, 0, 0, 0, 1, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'E': [0, 0, 0, 0, 1, 1, 0, 1, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
99462	2023-07-12 00:08:15.776000+08:00	2023-07-12 00:08:15.776000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 1, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [1, 1, 0, 0, 0, 1, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 0, 1, 1, 0, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'E': [0, 0, 0, 0, 1, 1, 0, 1, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
99463	2023-07-12 00:09:14.006000+08:00	2023-07-12 00:09:14.006000+08:00	{'东门北侧': {'A': [0, 1, 1, 1, 0, 1, 1, 1, 0, 0], 'B': [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [1, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'E': [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], 'F': [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], 'G': [0, 1, 1, 1, 1, 0, 1, 1, 1, 1]}, '东门南侧': {'A': [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 1, 0, 1, 0, 1, 0, 1, 0]}, '西门北侧': {'A': [1, 1, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], 'B': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'C': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '北门东北侧': {'A': [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'C': [1, 1, 0, 0, 0, 1, 1, 1, 0, 1], 'D': [1, 1, 1, 1, 0, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], 'B': [1, 1, 0, 1, 0, 0, 0, 1, 1, 1], 'C': [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], 'D': [0, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'E': [0, 0, 0, 0, 1, 1, 0, 1, 0, 1], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
