id	start_time	end_time	detail
96583	2023-07-10 00:00:40.687000+08:00	2023-07-10 00:00:40.687000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'B': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 1, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 0, 1, 1, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'B': [0, 1, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'B': [1, 1, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [0, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'D': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [1, 0, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'D': [0, 1, 1, 1, 0, 0, 0, 0, 1, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
96584	2023-07-10 00:01:36.141000+08:00	2023-07-10 00:01:36.141000+08:00	{'东门北侧': {'A': [0, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'B': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 1, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 0, 1, 1, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'B': [0, 1, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'B': [1, 1, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [0, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'D': [1, 1, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [1, 0, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'D': [0, 1, 1, 1, 0, 0, 0, 0, 1, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
96585	2023-07-10 00:03:33.454000+08:00	2023-07-10 00:03:33.454000+08:00	{'东门北侧': {'A': None, 'B': None, 'C': None, 'D': None, 'E': None, 'F': None, 'G': None}, '东门南侧': {'A': None, 'B': None}, '西门北侧': {'A': None, 'B': None, 'C': None}, '西门南侧': {'A': None, 'B': None, 'C': None}, '南门西侧': {'A': None, 'B': None}, '北门东北侧': {'A': None, 'B': None, 'C': None, 'D': None}, '北门东南侧': {'A': None, 'B': None, 'C': None, 'D': None, 'E': None, 'F': None}}
96586	2023-07-10 00:03:33.583000+08:00	2023-07-10 00:03:33.583000+08:00	{'东门北侧': {'A': None, 'B': None, 'C': None, 'D': None, 'E': None, 'F': None, 'G': None}, '东门南侧': {'A': None, 'B': None}, '西门北侧': {'A': None, 'B': None, 'C': None}, '西门南侧': {'A': None, 'B': None, 'C': None}, '南门西侧': {'A': None, 'B': None}, '北门东北侧': {'A': None, 'B': None, 'C': None, 'D': None}, '北门东南侧': {'A': None, 'B': None, 'C': None, 'D': None, 'E': None, 'F': None}}
96587	2023-07-10 00:04:36.646000+08:00	2023-07-10 00:04:36.646000+08:00	{'东门北侧': {'A': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'B': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 1, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 0, 1, 1, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'B': [0, 1, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'B': [1, 1, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [0, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], 'C': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'D': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [1, 0, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'D': [0, 1, 1, 1, 0, 0, 0, 0, 1, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
96588	2023-07-10 00:05:38.900000+08:00	2023-07-10 00:05:38.900000+08:00	{'东门北侧': {'A': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'B': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 1, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 0, 1, 1, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'B': [0, 1, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'B': [1, 1, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [0, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'D': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [1, 0, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'D': [0, 1, 1, 1, 0, 0, 0, 0, 1, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
96589	2023-07-10 00:06:37.818000+08:00	2023-07-10 00:06:37.818000+08:00	{'东门北侧': {'A': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'B': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 1, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 0, 1, 1, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'B': [0, 1, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'B': [1, 1, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [0, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'D': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [1, 0, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'D': [0, 1, 1, 1, 0, 0, 0, 0, 1, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
96590	2023-07-10 00:07:35.553000+08:00	2023-07-10 00:07:35.553000+08:00	{'东门北侧': {'A': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'B': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 1, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 0, 1, 1, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'B': [0, 1, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'B': [1, 1, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [0, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'D': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [1, 0, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'D': [0, 1, 1, 1, 0, 0, 0, 0, 1, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
96591	2023-07-10 00:08:39.024000+08:00	2023-07-10 00:08:39.024000+08:00	{'东门北侧': {'A': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'B': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 1, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 0, 1, 1, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'B': [0, 1, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'B': [1, 1, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [0, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'D': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [1, 0, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'D': [0, 1, 1, 1, 0, 0, 0, 0, 1, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
96592	2023-07-10 00:09:35.961000+08:00	2023-07-10 00:09:35.961000+08:00	{'东门北侧': {'A': [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], 'B': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'D': [0, 1, 1, 0, 0, 1, 0, 1, 0, 0], 'E': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'F': [0, 1, 0, 1, 1, 0, 0, 1, 0, 0], 'G': [1, 0, 0, 0, 0, 1, 1, 1, 0, 0]}, '东门南侧': {'A': [0, 0, 0, 1, 1, 0, 0, 1, 0, 1], 'B': [0, 1, 0, 0, 1, 0, 0, 0, 1, 1]}, '西门北侧': {'A': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 1, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [1, 0, 0, 0, 0, 0, 1, 0, 1, 0], 'B': [1, 1, 0, 0, 1, 0, 0, 1, 0, 1]}, '北门东北侧': {'A': [0, 0, 0, 0, 1, 1, 1, 0, 1, 1], 'B': [0, 0, 1, 1, 1, 1, 0, 0, 0, 0], 'C': [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], 'D': [1, 0, 1, 1, 1, 0, 1, 0, 1, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 0, 1, 0, 0, 0, 0], 'B': [1, 0, 1, 1, 0, 1, 0, 1, 0, 1], 'C': [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], 'D': [0, 1, 1, 1, 0, 0, 0, 0, 1, 0], 'E': [1, 0, 0, 1, 0, 0, 0, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]}}
