id	start_time	end_time	detail
98014	2023-07-11 00:00:24.622000+08:00	2023-07-11 00:00:24.622000+08:00	{'东门北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'F': [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 0, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], 'C': [1, 1, 0, 0, 1, 1, 1, 1, 0, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}, '北门东南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], 'D': [0, 1, 0, 1, 1, 0, 0, 1, 0, 1], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
98015	2023-07-11 00:01:17.413000+08:00	2023-07-11 00:01:17.413000+08:00	{'东门北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'F': [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 0, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], 'C': [1, 1, 0, 0, 1, 1, 1, 1, 0, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}, '北门东南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], 'D': [0, 1, 0, 1, 1, 0, 0, 1, 0, 1], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
98016	2023-07-11 00:02:15.394000+08:00	2023-07-11 00:02:15.394000+08:00	{'东门北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'F': [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 0, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], 'C': [1, 1, 0, 0, 1, 1, 1, 1, 0, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}, '北门东南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], 'D': [0, 1, 0, 1, 1, 0, 0, 1, 0, 1], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
98017	2023-07-11 00:03:17.281000+08:00	2023-07-11 00:03:17.281000+08:00	{'东门北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'F': [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 0, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], 'C': [1, 1, 0, 0, 1, 1, 1, 1, 0, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}, '北门东南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], 'D': [0, 1, 0, 1, 1, 0, 0, 1, 0, 1], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
98018	2023-07-11 00:04:16.366000+08:00	2023-07-11 00:04:16.366000+08:00	{'东门北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'F': [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 0, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], 'C': [1, 1, 0, 0, 1, 1, 1, 1, 0, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}, '北门东南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], 'D': [0, 1, 0, 1, 1, 0, 0, 1, 0, 1], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
98019	2023-07-11 00:05:17.540000+08:00	2023-07-11 00:05:17.540000+08:00	{'东门北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'F': [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 0, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], 'C': [1, 1, 0, 0, 1, 1, 1, 1, 0, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}, '北门东南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], 'D': [0, 1, 0, 1, 1, 0, 0, 1, 0, 1], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
98020	2023-07-11 00:06:18.920000+08:00	2023-07-11 00:06:18.920000+08:00	{'东门北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'F': [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 0, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], 'C': [1, 1, 0, 0, 1, 1, 1, 1, 0, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}, '北门东南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], 'D': [0, 1, 0, 1, 1, 0, 0, 1, 0, 1], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
98021	2023-07-11 00:07:15.274000+08:00	2023-07-11 00:07:15.274000+08:00	{'东门北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'F': [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 0, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], 'C': [1, 1, 0, 0, 1, 1, 1, 1, 0, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}, '北门东南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], 'D': [0, 1, 0, 1, 1, 0, 0, 1, 0, 1], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
98022	2023-07-11 00:08:16.486000+08:00	2023-07-11 00:08:16.486000+08:00	{'东门北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'F': [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 0, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], 'C': [1, 1, 0, 0, 1, 1, 1, 1, 0, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}, '北门东南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], 'D': [0, 1, 0, 1, 1, 0, 0, 1, 0, 1], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
98023	2023-07-11 00:09:15.556000+08:00	2023-07-11 00:09:15.556000+08:00	{'东门北侧': {'A': [1, 0, 1, 1, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'E': [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], 'F': [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 'G': [0, 1, 1, 0, 0, 0, 1, 0, 1, 0]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 1, 0, 0, 0, 0, 1, 1, 1, 0], 'B': [0, 1, 1, 1, 0, 0, 1, 1, 1, 1]}, '北门东北侧': {'A': [1, 0, 1, 1, 1, 1, 0, 1, 1, 1], 'B': [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], 'C': [1, 1, 0, 0, 1, 1, 1, 1, 0, 1], 'D': [1, 0, 1, 1, 1, 1, 1, 1, 0, 0]}, '北门东南侧': {'A': [1, 0, 1, 0, 1, 0, 0, 0, 1, 1], 'B': [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], 'C': [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], 'D': [0, 1, 0, 1, 1, 0, 0, 1, 0, 1], 'E': [0, 1, 1, 1, 0, 1, 1, 0, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 0, 1]}}
