id	start_time	end_time	detail
87951	2023-07-04 00:00:02.981000+08:00	2023-07-04 00:00:02.981000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'B': [0, 1, 1, 0, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'F': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 1, 0, 0, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
87952	2023-07-04 00:01:00.813000+08:00	2023-07-04 00:01:00.813000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'B': [0, 1, 1, 0, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'F': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 1, 0, 0, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
87953	2023-07-04 00:02:00.293000+08:00	2023-07-04 00:02:00.293000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'B': [0, 1, 1, 0, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'F': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 1, 0, 0, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
87954	2023-07-04 00:02:59.932000+08:00	2023-07-04 00:02:59.932000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'B': [0, 1, 1, 0, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'F': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 1, 0, 0, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
87955	2023-07-04 00:04:01.539000+08:00	2023-07-04 00:04:01.539000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'B': [0, 1, 1, 0, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'F': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 1, 0, 0, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
87956	2023-07-04 00:04:59.871000+08:00	2023-07-04 00:04:59.871000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'B': [0, 1, 1, 0, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'F': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 1, 0, 0, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
87957	2023-07-04 00:05:59.969000+08:00	2023-07-04 00:05:59.969000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'B': [0, 1, 1, 0, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'F': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 1, 0, 0, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
87958	2023-07-04 00:06:59.960000+08:00	2023-07-04 00:06:59.960000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'B': [0, 1, 1, 0, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'F': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 1, 0, 0, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
87959	2023-07-04 00:08:00.864000+08:00	2023-07-04 00:08:00.864000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'B': [0, 1, 1, 0, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'F': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 1, 0, 0, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
87960	2023-07-04 00:08:58.867000+08:00	2023-07-04 00:08:58.867000+08:00	{'东门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], 'B': [0, 1, 1, 0, 0, 1, 0, 1, 0, 1], 'C': [0, 0, 0, 0, 0, 1, 0, 0, 0, 0], 'D': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'E': [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], 'F': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'G': [0, 0, 1, 0, 0, 1, 0, 1, 1, 0]}, '东门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门北侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'C': [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 0, 1, 1, 1, 1], 'B': [1, 0, 1, 1, 0, 0, 0, 0, 1, 1], 'C': [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], 'D': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}, '北门东南侧': {'A': [1, 0, 0, 1, 1, 0, 0, 1, 1, 1], 'B': [1, 0, 0, 0, 1, 0, 1, 1, 0, 1], 'C': [1, 0, 0, 1, 0, 1, 1, 0, 0, 1], 'D': [1, 0, 0, 1, 1, 0, 0, 0, 0, 0], 'E': [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], 'F': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]}}
