id	start_time	end_time	detail
122424	2023-07-28 00:00:43.871000+08:00	2023-07-28 00:00:43.871000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], 'C': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'F': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'G': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], 'C': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}}
122425	2023-07-28 00:01:44.783000+08:00	2023-07-28 00:01:44.783000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], 'C': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'F': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'G': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0], 'C': [1, 0, 0, 0, 1, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], 'C': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}}
122426	2023-07-28 00:02:44.046000+08:00	2023-07-28 00:02:44.046000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], 'C': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'F': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'G': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], 'C': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}}
122427	2023-07-28 00:03:44.027000+08:00	2023-07-28 00:03:44.027000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], 'C': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'F': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'G': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], 'C': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}}
122428	2023-07-28 00:04:43.387000+08:00	2023-07-28 00:04:43.387000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], 'C': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'F': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'G': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], 'C': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}}
122429	2023-07-28 00:05:43.258000+08:00	2023-07-28 00:05:43.258000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], 'C': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'F': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'G': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], 'C': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}}
122430	2023-07-28 00:06:41.036000+08:00	2023-07-28 00:06:41.036000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], 'C': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'F': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'G': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], 'C': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}}
122431	2023-07-28 00:07:44.698000+08:00	2023-07-28 00:07:44.698000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], 'C': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'F': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'G': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], 'C': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}}
122432	2023-07-28 00:08:42.050000+08:00	2023-07-28 00:08:42.050000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], 'C': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'F': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'G': [1, 1, 0, 1, 1, 1, 1, 1, 0, 1]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], 'C': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}}
122433	2023-07-28 00:09:42.045000+08:00	2023-07-28 00:09:42.045000+08:00	{'东门北侧': {'A': [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], 'B': [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], 'C': [1, 0, 1, 0, 0, 1, 1, 0, 0, 0], 'D': [1, 1, 1, 1, 1, 0, 0, 0, 1, 0], 'E': [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], 'F': [0, 1, 0, 0, 0, 1, 1, 1, 0, 0], 'G': [1, 1, 0, 1, 1, 1, 1, 1, 0, 1]}, '东门南侧': {'A': [1, 0, 0, 0, 0, 0, 0, 0, 0, 1], 'B': [0, 0, 0, 0, 0, 0, 0, 0, 1, 0]}, '西门北侧': {'A': [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], 'B': [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], 'C': [0, 0, 0, 1, 0, 1, 0, 0, 0, 0]}, '西门南侧': {'A': [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'B': [0, 0, 0, 0, 0, 0, 1, 1, 0, 0], 'C': [1, 0, 0, 0, 0, 0, 1, 1, 0, 0]}, '南门西侧': {'A': [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], 'B': [1, 0, 0, 0, 1, 1, 1, 0, 1, 1]}, '北门东北侧': {'A': [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], 'B': [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], 'C': [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], 'D': [0, 1, 1, 1, 1, 1, 0, 1, 0, 1]}, '北门东南侧': {'A': [1, 1, 0, 0, 1, 1, 1, 1, 1, 1], 'B': [0, 0, 0, 1, 0, 0, 1, 0, 1, 1], 'C': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'D': [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], 'E': [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], 'F': [1, 1, 0, 1, 1, 1, 1, 1, 1, 1]}}
